"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FR";"53";"Montreuil-le-Gast";"35520";2;"fr"
"FR";"11";"Lieusaint";"77569 CEDEX";1;"fr"
"FR";"84";"Saint-Étienne-Lardeyrol";"43260";4;"fr"
"FR";"76";"Saint-Pastous";"65400";4;"fr"
"FR";"44";"Wasselonne";"67318 CEDEX";3;"fr"
"FR";"44";"Longwy";"54411 CEDEX";3;"fr"
"FR";"93";"Saint-Paul-lès-Durance";"13066 CEDEX";4;"fr"
"FR";"24";"Ferrières-en-Gâtinais";"45210";2;"fr"
"FR";"27";"Varanges";"21110";3;"fr"
"FR";"52";"Chantonnay";"85111 CEDEX";2;"fr"
"FR";"32";"Rougefay";"62390";3;"fr"
"FR";"75";"Cessac";"33760";5;"fr"
"FR";"27";"Vernois-lès-Vesvres";"21260";3;"fr"
"FR";"27";"Malans";"25330";3;"fr"
"FR";"75";"Niort";"79044 CEDEX 9";5;"fr"
"FR";"76";"Montgaillard";"81630";4;"fr"
"FR";"84";"La Chomette";"43230";4;"fr"
"FR";"44";"Saint-Sauveur";"54480";3;"fr"
"FR";"28";"La Croix-Avranchin";"50240";2;"fr"
"FR";"84";"Saint-Pierre-la-Bourlhonne";"63480";4;"fr"
"FR";"28";"Bretteville-sur-Odon";"14760";2;"fr"
"FR";"93";"Montlaux";"04230";4;"fr"
"FR";"52";"Rezé";"44412 CEDEX";2;"fr"
"FR";"28";"Précey";"50220";2;"fr"
"FR";"53";"Concarneau";"29182 CEDEX";2;"fr"
"FR";"76";"Labastide-de-Lévis";"81150";4;"fr"
"FR";"24";"Bréhémont";"37130";2;"fr"
"FR";"32";"Lille";"59882 CEDEX 9";3;"fr"
"FR";"32";"Borre";"59190";3;"fr"
"FR";"27";"Le Crouzet";"25240";3;"fr"
"FR";"11";"Saint-Maurice-Montcouronne";"91530";1;"fr"
"FR";"44";"Villette";"54260";3;"fr"
"FR";"28";"Cliponville";"76640";2;"fr"
"FR";"76";"Saint-Pantaléon";"46800";4;"fr"
"FR";"75";"Saint-Aubin-de-Médoc";"33160";5;"fr"
"FR";"84";"Marcy";"69480";4;"fr"
"FR";"93";"Artigues";"83560";4;"fr"
"FR";"32";"Beauchamps";"80770";3;"fr"
"FR";"84";"Augerolles";"63930";4;"fr"
"FR";"76";"Villematier";"31340";4;"fr"
"FR";"24";"Esvres";"37321 CEDEX";2;"fr"
"FR";"11";"Villemareuil";"77470";1;"fr"
"FR";"32";"Lille";"59024 CEDEX";3;"fr"
"FR";"76";"Puycasquier";"32120";4;"fr"
"FR";"52";"Angers";"49036 CEDEX 01";2;"fr"
"FR";"32";"Hédauville";"80560";3;"fr"
"FR";"93";"Villecroze";"83690";4;"fr"
"FR";"32";"Montiers";"60190";3;"fr"
"FR";"52";"Vair-sur-Loire";"44150";2;"fr"
"FR";"44";"Saulvaux";"55500";3;"fr"
"FR";"32";"Blangy-sous-Poix";"80290";3;"fr"
"FR";"28";"Varengeville-sur-Mer";"76119";2;"fr"
"FR";"76";"Mérifons";"34800";4;"fr"
"FR";"44";"Saint-Louis";"68302 CEDEX";3;"fr"
"FR";"27";"Échenoz-la-Méline";"70000";3;"fr"
"FR";"27";"Besançon";"25087 CEDEX 9";3;"fr"
"FR";"75";"Onesse-Laharie";"40110";5;"fr"
"FR";"11";"Paris";"75986 CEDEX 20";1;"fr"
"FR";"44";"Suisse";"57340";3;"fr"
"FR";"75";"Vignols";"19130";5;"fr"
"FR";"27";"Chatelay";"39380";3;"fr"
"FR";"28";"Sainte-Scolasse-sur-Sarthe";"61170";2;"fr"
"FR";"75";"Hélette";"64640";5;"fr"
"FR";"32";"Mory";"62159";3;"fr"
"FR";"11";"Montgeron";"91230";1;"fr"
"FR";"93";"Nice";"06013 CEDEX 1";4;"fr"
"FR";"28";"Ségrie-Fontaine";"61100";2;"fr"
"FR";"84";"Voussac";"03140";4;"fr"
"FR";"24";"Oinville-Saint-Liphard";"28310";2;"fr"
"FR";"93";"Montfort-sur-Argens";"83570";4;"fr"
"FR";"84";"Talloires";"74290";4;"fr"
"FR";"75";"Mouzon";"16310";5;"fr"
"FR";"27";"Corsaint";"21460";3;"fr"
"FR";"93";"Monteux";"84170";4;"fr"
"FR";"27";"Ancey";"21410";3;"fr"
"FR";"76";"Pessan";"32550";4;"fr"
"FR";"93";"Toulon";"83048 CEDEX 9";4;"fr"
"FR";"84";"Valsonne";"69170";4;"fr"
"FR";"75";"Montignac-Charente";"16330";5;"fr"
"FR";"44";"Moëslains";"52100";3;"fr"
"FR";"44";"Bibiche";"57320";3;"fr"
"FR";"84";"Pragoulin";"63310";4;"fr"
"FR";"76";"Cortsaví";"66150";4;"fr"
"FR";"75";"Serres-Gaston";"40700";5;"fr"
"FR";"84";"La Balme-de-Sillingy";"74337 CEDEX";4;"fr"
"FR";"53";"Auray";"56419 CEDEX";2;"fr"
"FR";"32";"Le Mazis";"80430";3;"fr"
"FR";"11";"Mousseaux-lès-Bray";"77480";1;"fr"
"FR";"84";"Ambérieu-en-Bugey";"01503 CEDEX";4;"fr"
"FR";"93";"Vedène";"84276 CEDEX";4;"fr"
"FR";"28";"Hérouville-Saint-Clair";"14201 CEDEX";2;"fr"
"FR";"84";"Goudet";"43150";4;"fr"
"FR";"44";"Orvilliers-Saint-Julien";"10170";3;"fr"
"FR";"11";"Varennes-Jarcy";"91480";1;"fr"
"FR";"11";"Le Pecq";"78234 CEDEX";1;"fr"
"FR";"75";"Le Retail";"79130";5;"fr"
"FR";"24";"Berthenay";"37510";2;"fr"
"FR";"28";"Sainte-Adresse";"76310";2;"fr"
"FR";"84";"La Motte-Fanjas";"26190";4;"fr"
"FR";"44";"La Chaise";"10500";3;"fr"
"FR";"32";"Hallennes-lez-Haubourdin";"59320";3;"fr"
"FR";"11";"Boulogne-Billancourt";"92776 CEDEX";1;"fr"
"FR";"84";"Aydat";"63970";4;"fr"
"FR";"76";"Montfaucon";"30150";4;"fr"
"FR";"44";"Bénestroff";"57670";3;"fr"
"FR";"27";"Blondefontaine";"70500";3;"fr"
"FR";"75";"Saint-Pompain";"79160";5;"fr"
"FR";"53";"Rennes";"35033 CEDEX 9";2;"fr"
"FR";"76";"Montauban";"82002 CEDEX";4;"fr"
"FR";"32";"Noailles";"60431 CEDEX";3;"fr"
"FR";"27";"Prégilbert";"89460";3;"fr"
"FR";"44";"Fulleren";"68210";3;"fr"
"FR";"44";"Nancy";"54010 CEDEX";3;"fr"
"FR";"32";"Pargny-la-Dhuys";"02330";3;"fr"
"FR";"75";"Livron";"64530";5;"fr"
"FR";"53";"Dinard";"35801 CEDEX";2;"fr"
"FR";"44";"Strasbourg";"67076 CEDEX";3;"fr"
"FR";"32";"Oignies";"62590";3;"fr"
"FR";"84";"Verjon";"01270";4;"fr"
"FR";"32";"Béhencourt";"80260";3;"fr"
"FR";"27";"Arcenant";"21700";3;"fr"
"FR";"11";"Barbey";"77130";1;"fr"
"FR";"76";"Saint-Ignan";"31800";4;"fr"
"FR";"32";"Féron";"59610";3;"fr"
"FR";"84";"Molles";"03300";4;"fr"
"FR";"24";"Gron";"18800";2;"fr"
"FR";"75";"Loudun";"86209 CEDEX";5;"fr"
"FR";"75";"Angoulême";"16911 CEDEX 9";5;"fr"
"FR";"24";"Varennes-Changy";"45290";2;"fr"
"FR";"44";"Uttenheim";"67150";3;"fr"
"FR";"76";"Montauban";"82048 CEDEX";4;"fr"
"FR";"32";"Soucy";"02600";3;"fr"
"FR";"11";"Poigny";"77160";1;"fr"
"FR";"28";"Manerbe";"14340";2;"fr"
"FR";"84";"Saint-Etienne-de-Cuines";"73130";4;"fr"
"FR";"75";"Charrais";"86170";5;"fr"
"FR";"27";"Fragnes-La Loyère";"71530";3;"fr"
"FR";"53";"Redon";"35605 CEDEX";2;"fr"
"FR";"52";"Nantes";"44017 CEDEX 1";2;"fr"
"FR";"28";"Caen";"14000";2;"fr"
"FR";"27";"Corravillers";"70310";3;"fr"
"FR";"28";"Saint-Lô";"50002 CEDEX";2;"fr"
"FR";"44";"Reims";"51055 CEDEX";3;"fr"
"FR";"11";"Paris La Défense";"92901 CEDEX";1;"fr"
"FR";"75";"Lourdoueix-Saint-Pierre";"23360";5;"fr"
"FR";"53";"Redon";"35601 CEDEX";2;"fr"
"FR";"93";"Saint-Martin-du-Var";"06670";4;"fr"
"FR";"44";"Tincry";"57590";3;"fr"
"FR";"44";"Tinqueux";"51435 CEDEX";3;"fr"
"FR";"11";"Vincennes";"94687 CEDEX";1;"fr"
"FR";"11";"Goussainville";"95199 CEDEX";1;"fr"
"FR";"76";"Le Causé";"82500";4;"fr"
"FR";"44";"Vraux";"51150";3;"fr"
"FR";"44";"Essey-lès-Nancy";"54272 CEDEX";3;"fr"
"FR";"76";"Albi";"81017 CEDEX 9";4;"fr"
"FR";"52";"Avrillé";"49245 CEDEX";2;"fr"
"FR";"24";"Boutigny-Prouais";"28410";2;"fr"
"FR";"11";"Villiers-sur-Marne";"94354 CEDEX";1;"fr"
"FR";"76";"Teulís";"66110";4;"fr"
"FR";"76";"Caubous";"65230";4;"fr"
"FR";"84";"Oyonnax";"01103 CEDEX";4;"fr"
"FR";"27";"Sauvigny-le-Beuréal";"89420";3;"fr"
"FR";"84";"Labatie-d'Andaure";"07570";4;"fr"
"FR";"32";"Chevresis-Monceau";"02270";3;"fr"
"FR";"24";"Pierres";"28132 CEDEX";2;"fr"
"FR";"32";"Lille";"59887 CEDEX 9";3;"fr"
"FR";"93";"Venasque";"84210";4;"fr"
"FR";"84";"Rentières";"63420";4;"fr"
"FR";"24";"Orléans";"45970 CEDEX 9";2;"fr"
"FR";"76";"Lupiac";"32290";4;"fr"
"FR";"75";"Pau";"64046 CEDEX";5;"fr"
"FR";"76";"Saint-Génis-des-Fontaines";"66740";4;"fr"
"FR";"32";"Racquinghem";"62120";3;"fr"
"FR";"32";"Auteuil";"60390";3;"fr"
"FR";"27";"Saint-Jean-d'Étreux";"39160";3;"fr"
"FR";"27";"Magny-Vernois";"70200";3;"fr"
"FR";"32";"Margny-lès-Compiègne";"60280";3;"fr"
"FR";"76";"Albi";"81025 CEDEX 9";4;"fr"
"FR";"53";"Médréac";"35360";2;"fr"
"FR";"24";"Mainvilliers";"28305 CEDEX";2;"fr"
"FR";"28";"Sainte-Foy-de-Montgommery";"14140";2;"fr"
"FR";"27";"Prunoy";"89120";3;"fr"
"FR";"24";"Châlette-sur-Loing";"45129 CEDEX";2;"fr"
"FR";"93";"Toulon";"83085 CEDEX 9";4;"fr"
"FR";"53";"Lannion";"22307 CEDEX";2;"fr"
"FR";"32";"Rogécourt";"02800";3;"fr"
"FR";"76";"Lamillarié";"81120";4;"fr"
"FR";"24";"Parpeçay";"36210";2;"fr"
"FR";"52";"Montrelais";"44370";2;"fr"
"FR";"27";"Suarce";"90100";3;"fr"
"FR";"76";"Barry";"65380";4;"fr"
"FR";"84";"Saint-Julien-du-Pinet";"43200";4;"fr"
"FR";"75";"Ychoux";"40160";5;"fr"
"FR";"44";"Monthois";"08400";3;"fr"
"FR";"27";"Thiébouhans";"25470";3;"fr"
"FR";"27";"Champagny-sous-Uxelles";"71460";3;"fr"
"FR";"84";"Ugine";"73402 CEDEX";4;"fr"
"FR";"32";"Prouville";"80370";3;"fr"
"FR";"24";"Feings";"41120";2;"fr"
"FR";"11";"Saint-Denis";"93522 CEDEX";1;"fr"
"FR";"84";"Hermillon";"73300";4;"fr"
"FR";"24";"Germigny-des-Prés";"45110";2;"fr"
"FR";"75";"Brantôme en Périgord";"24310";5;"fr"
"FR";"28";"Ocqueville";"76450";2;"fr"
"FR";"11";"Paris";"75507 CEDEX 15";1;"fr"
"FR";"84";"Villefontaine";"38099 CEDEX";4;"fr"
"FR";"75";"Saint-Vincent-de-Tyrosse";"40235 CEDEX";5;"fr"
"FR";"32";"Senlis";"60306 CEDEX";3;"fr"
"FR";"76";"Poumarous";"65190";4;"fr"
"FR";"53";"Lancieux";"22770";2;"fr"
"FR";"28";"Vesly";"27870";2;"fr"
"FR";"53";"Auray";"56407 CEDEX";2;"fr"
"FR";"11";"Alfortville";"94143 CEDEX";1;"fr"
"FR";"84";"Lyon";"69372 CEDEX 08";4;"fr"
"FR";"84";"Pollionnay";"69290";4;"fr"
"FR";"76";"Camalès";"65500";4;"fr"
"FR";"32";"Samoussy";"02840";3;"fr"
"FR";"11";"Bondoufle";"91924 CEDEX";1;"fr"
"FR";"24";"Reugny";"37380";2;"fr"
"FR";"75";"Villenave-d'Ornon";"33883 CEDEX";5;"fr"
"FR";"28";"Marbois";"27240";2;"fr"
"FR";"32";"Campigneulles-les-Grandes";"62170";3;"fr"
"FR";"11";"Vanvillé";"77370";1;"fr"
"FR";"52";"Assérac";"44410";2;"fr"
"FR";"84";"Saint-Rambert-en-Bugey";"01230";4;"fr"
"FR";"53";"Plélan-le-Grand";"35380";2;"fr"
"FR";"84";"Séderon";"26560";4;"fr"
"FR";"75";"Bordeaux";"33027 CEDEX";5;"fr"
"FR";"28";"Mézières-en-Vexin";"27510";2;"fr"
"FR";"32";"Hinges";"62232";3;"fr"
"FR";"44";"Baslieux-sous-Châtillon";"51700";3;"fr"
"FR";"32";"Pont-de-Briques";"62361 CEDEX";3;"fr"
"FR";"11";"Taverny";"95158 CEDEX";1;"fr"
"FR";"53";"Auray";"56406 CEDEX";2;"fr"
"FR";"75";"Saint-Éloi";"23000";5;"fr"
"FR";"11";"Morangis";"91428 CEDEX";1;"fr"
"FR";"75";"Saint-Laurent-des-Hommes";"24400";5;"fr"
"FR";"75";"Saint-Seurin-sur-l'Isle";"33660";5;"fr"
"FR";"52";"Louailles";"72300";2;"fr"
"FR";"27";"Montbéliardot";"25210";3;"fr"
"FR";"52";"Chenillé-Changé";"49220";2;"fr"
"FR";"27";"La Loye";"39380";3;"fr"
"FR";"76";"Chelle-Debat";"65350";4;"fr"
"FR";"44";"Balbronn";"67310";3;"fr"
"FR";"44";"Montreuil-sur-Barse";"10270";3;"fr"
"FR";"76";"Toulouse";"31931 CEDEX 9";4;"fr"
"FR";"84";"Pérignat-sur-Allier";"63800";4;"fr"
"FR";"84";"Maxilly-sur-Léman";"74500";4;"fr"
"FR";"53";"Auray";"56411 CEDEX";2;"fr"
"FR";"27";"Senoncourt";"70160";3;"fr"
"FR";"27";"Chaux-lès-Clerval";"25340";3;"fr"
"FR";"84";"Guilherand-Granges";"07501 CEDEX";4;"fr"
"FR";"75";"Pisany";"17600";5;"fr"
"FR";"32";"Wormhout";"59726 CEDEX";3;"fr"
"FR";"27";"La Rochelle";"70120";3;"fr"
"FR";"52";"Poncé-sur-le-Loir";"72340";2;"fr"
"FR";"76";"Eus";"66500";4;"fr"
"FR";"84";"Lyon";"69006";4;"fr"
"FR";"44";"Obersteigen";"67710";3;"fr"
"FR";"11";"Guercheville";"77760";1;"fr"
"FR";"24";"Artenay";"45410";2;"fr"
"FR";"11";"Paris";"75554 CEDEX 11";1;"fr"
"FR";"11";"Bry-sur-Marne";"94361 CEDEX";1;"fr"
"FR";"52";"Saint-Gervais-en-Belin";"72220";2;"fr"
"FR";"53";"Évriguet";"56490";2;"fr"
"FR";"84";"Sarcey";"69490";4;"fr"
"FR";"27";"Étigny";"89510";3;"fr"
"FR";"84";"Saint-Denis-lès-Bourg";"01000";4;"fr"
"FR";"44";"Létricourt";"54610";3;"fr"
"FR";"84";"Saint-Christophe-d'Allier";"43340";4;"fr"
"FR";"28";"Dieppe";"76202 CEDEX";2;"fr"
"FR";"93";"Allauch";"13190";4;"fr"
"FR";"27";"Longevelle-sur-Doubs";"25260";3;"fr"
"FR";"76";"Sarp";"65370";4;"fr"
"FR";"28";"Caudebec-lès-Elbeuf";"76320";2;"fr"
"FR";"75";"Labrit";"40420";5;"fr"
"FR";"27";"Servigney";"70240";3;"fr"
"FR";"93";"Marseille";"13255 CEDEX 06";4;"fr"
"FR";"44";"Soizy-aux-Bois";"51120";3;"fr"
"FR";"44";"Troyes";"10089 CEDEX";3;"fr"
"FR";"27";"Courlans";"39570";3;"fr"
"FR";"11";"Paris";"75204 CEDEX 13";1;"fr"
"FR";"27";"Charency";"39250";3;"fr"
"FR";"27";"Cuiseaux";"71480";3;"fr"
"FR";"75";"Bruges";"33525 CEDEX";5;"fr"
"FR";"28";"Cailleville";"76460";2;"fr"
"FR";"52";"Port-Saint-Père";"44710";2;"fr"
"FR";"32";"Douai";"59504 CEDEX";3;"fr"
"FR";"24";"Blois";"41016 CEDEX";2;"fr"
"FR";"27";"Longevelle";"70110";3;"fr"
"FR";"27";"Varennes-lès-Narcy";"58400";3;"fr"
"FR";"44";"Charnois";"08600";3;"fr"
"FR";"24";"Villetrun";"41100";2;"fr"
"FR";"76";"Chastanier";"48300";4;"fr"
"FR";"24";"Joué-lès-Tours";"37306 CEDEX";2;"fr"
"FR";"75";"Lubersac";"19210";5;"fr"
"FR";"44";"Saint-Clément";"54950";3;"fr"
"FR";"27";"Taingy";"89560";3;"fr"
"FR";"53";"La Bouillie";"22240";2;"fr"
"FR";"93";"Avignon";"84042 CEDEX 9";4;"fr"
"FR";"52";"Sion-les-Mines";"44590";2;"fr"
"FR";"27";"Courcelles";"25440";3;"fr"
"FR";"24";"Braslou";"37120";2;"fr"
"FR";"32";"Any-Martin-Rieux";"02500";3;"fr"
"FR";"27";"Beaune";"21203 CEDEX";3;"fr"
"FR";"32";"Amiens";"80086 CEDEX 2";3;"fr"
"FR";"76";"Roquecourbe-Minervois";"11700";4;"fr"
"FR";"76";"Louit";"65350";4;"fr"
"FR";"75";"Beaulieu-sur-Sonnette";"16450";5;"fr"
"FR";"44";"Fépin";"08170";3;"fr"
"FR";"76";"Mirabel";"82440";4;"fr"
"FR";"75";"Billère";"64142 CEDEX";5;"fr"
"FR";"11";"Cergy-Pontoise";"95076 CEDEX 1";1;"fr"
"FR";"27";"Poligny";"39802 CEDEX";3;"fr"
"FR";"76";"Banios";"65200";4;"fr"
"FR";"11";"Montreuil";"93103 CEDEX";1;"fr"
"FR";"44";"Strasbourg";"67087 CEDEX 2";3;"fr"
"FR";"44";"Spechbach-le-Haut";"68720";3;"fr"
"FR";"84";"Mauzun";"63160";4;"fr"
"FR";"76";"Galgan";"12220";4;"fr"
"FR";"75";"Saint-Martial";"17330";5;"fr"
"FR";"28";"Maupertus-sur-Mer";"50330";2;"fr"
"FR";"11";"Pantin";"93698 CEDEX";1;"fr"
"FR";"93";"Aix-en-Provence";"13852 CEDEX 3";4;"fr"
"FR";"76";"Justian";"32190";4;"fr"
"FR";"32";"Saint-Sylvestre-Cappel";"59114";3;"fr"
"FR";"27";"Brassy";"58140";3;"fr"
"FR";"28";"Écrammeville";"14710";2;"fr"
"FR";"44";"Passy-Grigny";"51700";3;"fr"
"FR";"75";"Moncla";"64330";5;"fr"
"FR";"27";"Barges";"21910";3;"fr"
"FR";"84";"Lyon 06";"69006";4;"fr"
"FR";"11";"Chambourcy";"78249 CEDEX";1;"fr"
"FR";"76";"Saint-Michel";"82340";4;"fr"
"FR";"11";"Courtaboeuf";"91955 CEDEX";1;"fr"
"FR";"44";"Jetterswiller";"67440";3;"fr"
"FR";"44";"Goetzenbruck";"57620";3;"fr"
"FR";"75";"Bardos";"64520";5;"fr"
"FR";"28";"Boisroger";"50200";2;"fr"
"FR";"27";"Cosne-Cours-sur-Loire";"58204 CEDEX";3;"fr"
"FR";"32";"Moulin-sous-Touvent";"60350";3;"fr"
"FR";"28";"Glanville";"14950";2;"fr"
"FR";"44";"Saint-Thierry";"51220";3;"fr"
"FR";"24";"Menetou-Couture";"18320";2;"fr"
"FR";"84";"Villeurbanne";"69602 CEDEX";4;"fr"
"FR";"76";"Peyrusse-Vieille";"32230";4;"fr"
"FR";"27";"Chambolle-Musigny";"21220";3;"fr"
"FR";"32";"Fortel-en-Artois";"62270";3;"fr"
"FR";"11";"Ivry-sur-Seine";"94204 CEDEX";1;"fr"
"FR";"84";"Lyon";"69947 CEDEX 20";4;"fr"
"FR";"44";"Valleroy";"52500";3;"fr"
"FR";"11";"Paris";"75670 CEDEX 14";1;"fr"
"FR";"75";"Bergerac";"24102 CEDEX";5;"fr"
"FR";"52";"Mont-Saint-Jean";"72140";2;"fr"
"FR";"28";"Ymare";"76520";2;"fr"
"FR";"32";"Bondues";"59587 CEDEX";3;"fr"
"FR";"84";"Lyon";"69064 CEDEX 06";4;"fr"
"FR";"84";"Voiron";"38502 CEDEX";4;"fr"
"FR";"44";"Igney";"88150";3;"fr"
"FR";"44";"Saint-Remy-sous-Barbuise";"10700";3;"fr"
"FR";"93";"Marseille";"13219 CEDEX 02";4;"fr"
"FR";"93";"La Mure-Argens";"04170";4;"fr"
"FR";"84";"Bonneville";"74132 CEDEX";4;"fr"
"FR";"44";"Troyes";"10088 CEDEX";3;"fr"
"FR";"32";"Escobecques";"59320";3;"fr"
"FR";"11";"Gironville-sur-Essonne";"91720";1;"fr"
"FR";"52";"Nantes";"44047 CEDEX 1";2;"fr"
"FR";"27";"Bligny-le-Sec";"21440";3;"fr"
"FR";"84";"La Bâthie";"73540";4;"fr"
"FR";"28";"Soulangy";"14700";2;"fr"
"FR";"52";"Angers";"49014 CEDEX 01";2;"fr"
"FR";"44";"Lafrimbolle";"57560";3;"fr"
"FR";"11";"Villejust";"91140";1;"fr"
"FR";"11";"Cergy-Pontoise";"95804 CEDEX";1;"fr"
"FR";"84";"Chiroubles";"69115";4;"fr"
"FR";"76";"Nîmes";"30906 CEDEX 2";4;"fr"
"FR";"84";"Jonzier";"74520";4;"fr"
"FR";"44";"Tournes";"08090";3;"fr"
"FR";"93";"Marseille";"13297 CEDEX 09";4;"fr"
"FR";"27";"Martigna";"39260";3;"fr"
"FR";"76";"Loudenvielle";"65240";4;"fr"
"FR";"53";"Trézilidé";"29440";2;"fr"
"FR";"84";"Moidieu";"38440";4;"fr"
"FR";"24";"Saint-Nicolas-de-Bourgueil";"37140";2;"fr"
"FR";"84";"Cléry";"73460";4;"fr"
"FR";"52";"Nantes";"44373 CEDEX 3";2;"fr"
"FR";"24";"Cellé";"41360";2;"fr"
"FR";"27";"Nevers";"58008 CEDEX";3;"fr"
"FR";"44";"Waltembourg";"57370";3;"fr"
"FR";"32";"Riencourt-lès-Cagnicourt";"62182";3;"fr"
"FR";"52";"Les Cerqueux-sous-Passavant";"49310";2;"fr"
"FR";"28";"Buais";"50640";2;"fr"
"FR";"28";"Les Hogues";"27910";2;"fr"
"FR";"75";"Pouliacq";"64410";5;"fr"
"FR";"27";"Voires";"25580";3;"fr"
"FR";"11";"Neuilly-sur-Seine";"92205 CEDEX";1;"fr"
"FR";"52";"Deux-Évailles";"53150";2;"fr"
"FR";"27";"Dampierre-et-Flée";"21310";3;"fr"
"FR";"32";"Monchy-Lagache";"80200";3;"fr"
"FR";"75";"Saint-Seurin-de-Prats";"24230";5;"fr"
"FR";"44";"Saint-Dié-des-Vosges";"88100";3;"fr"
"FR";"76";"Comps-la-Grand-Ville";"12120";4;"fr"
"FR";"11";"Levallois-Perret";"92531 CEDEX";1;"fr"
"FR";"75";"Fraisse";"24130";5;"fr"
"FR";"27";"Thizy";"89420";3;"fr"
"FR";"52";"Sainte-Anne-sur-Brivet";"44160";2;"fr"
"FR";"27";"Nevers";"58024 CEDEX";3;"fr"
"FR";"76";"Mur-de-Barrez";"12600";4;"fr"
"FR";"93";"Rousset";"13789 CEDEX";4;"fr"
"FR";"75";"Lège-Cap-Ferret";"33950";5;"fr"
"FR";"32";"Herleville";"80340";3;"fr"
"FR";"32";"Beaucourt-sur-l'Ancre";"80300";3;"fr"
"FR";"44";"Nancy";"54022 CEDEX";3;"fr"
"FR";"76";"Alès";"30106 CEDEX";4;"fr"
"FR";"75";"Chauray";"79180";5;"fr"
"FR";"52";"Bégrolles-en-Mauges";"49122";2;"fr"
"FR";"75";"Boussac";"23600";5;"fr"
"FR";"27";"Longemaison";"25690";3;"fr"
"FR";"44";"Élise-Daucourt";"51800";3;"fr"
"FR";"32";"Hasnon";"59178";3;"fr"
"FR";"32";"Fonches-Fonchette";"80700";3;"fr"
"FR";"32";"Humerœuille";"62130";3;"fr"
"FR";"75";"Limoges";"87016 CEDEX 1";5;"fr"
"FR";"44";"Autreville";"88300";3;"fr"
"FR";"27";"Gouloux";"58230";3;"fr"
"FR";"44";"Noyers-Pont-Maugis";"08350";3;"fr"
"FR";"11";"Bannost-Villegagnon";"77970";1;"fr"
"FR";"75";"Saint-Savin";"86310";5;"fr"
"FR";"75";"Taussat-les-Bains";"33148";5;"fr"
"FR";"93";"Châteauneuf-Miravail";"04200";4;"fr"
"FR";"27";"Viévy";"21230";3;"fr"
"FR";"11";"Courbevoie";"92679 CEDEX";1;"fr"
"FR";"44";"Cernion";"08260";3;"fr"
"FR";"75";"Saint-Julien-près-Bort";"19110";5;"fr"
"FR";"75";"Luché-sur-Brioux";"79170";5;"fr"
"FR";"76";"Preignan";"32810";4;"fr"
"FR";"75";"Clergoux";"19320";5;"fr"
"FR";"76";"Argeles";"66701 CEDEX";4;"fr"
"FR";"76";"Saint-Jean-de-Serres";"30350";4;"fr"
"FR";"53";"Paimpont";"35380";2;"fr"
"FR";"76";"Montégut-en-Couserans";"09200";4;"fr"
"FR";"24";"Bourges";"18027 CEDEX";2;"fr"
"FR";"32";"Meurival";"02160";3;"fr"
"FR";"76";"Saint-Geniès-de-Comolas";"30150";4;"fr"
"FR";"28";"La Haye-Saint-Sylvestre";"27330";2;"fr"
"FR";"32";"Bruille-Saint-Amand";"59199";3;"fr"
"FR";"52";"Beaulieu-sur-Layon";"49750";2;"fr"
"FR";"32";"Wierre-Effroy";"62720";3;"fr"
"FR";"32";"Baboeuf";"60400";3;"fr"
"FR";"11";"Colombes";"92712 CEDEX";1;"fr"
"FR";"27";"Condal";"71480";3;"fr"
"FR";"24";"Parnay";"18130";2;"fr"
"FR";"52";"Solesmes";"72300";2;"fr"
"FR";"32";"Allaines";"80200";3;"fr"
"FR";"24";"La Châtre-Langlin";"36170";2;"fr"
"FR";"44";"Cormoyeux";"51480";3;"fr"
"FR";"28";"Auquemesnil";"76630";2;"fr"
"FR";"44";"Dorlisheim";"67120";3;"fr"
"FR";"84";"Saint-Flour";"15103 CEDEX";4;"fr"
"FR";"11";"Clichy";"92116 CEDEX";1;"fr"
"FR";"93";"Marseille";"13343 CEDEX 15";4;"fr"
"FR";"84";"Saint-Gérand-le-Puy";"03150";4;"fr"
"FR";"75";"Confolent-Port-Dieu";"19200";5;"fr"
"FR";"27";"Roulans";"25640";3;"fr"
"FR";"53";"Languenan";"22130";2;"fr"
"FR";"11";"Paris";"75924 CEDEX 19";1;"fr"
"FR";"27";"Pimorin";"39270";3;"fr"
"FR";"44";"Sassey-sur-Meuse";"55110";3;"fr"
"FR";"44";"Metz";"57747 CEDEX 9";3;"fr"
"FR";"32";"Quaëdypre";"59380";3;"fr"
"FR";"28";"Bouquelon";"27500";2;"fr"
"FR";"11";"Bagnolet";"93547 CEDEX";1;"fr"
"FR";"84";"Saint-Héand";"42570";4;"fr"
"FR";"76";"Loudet";"31580";4;"fr"
"FR";"11";"Maisons-Laffitte";"78600";1;"fr"
"FR";"44";"Ambacourt";"88500";3;"fr"
"FR";"28";"Carentan-les-Marais";"50500";2;"fr"
"FR";"53";"Loc-Eguiner";"29400";2;"fr"
"FR";"32";"Vendeuil-Caply";"60120";3;"fr"
"FR";"32";"Roubaix";"59672 CEDEX 1";3;"fr"
"FR";"84";"Champs-sur-Tarentaine-Marchal";"15270";4;"fr"
"FR";"44";"Villy";"08370";3;"fr"
"FR";"27";"Obtrée";"21400";3;"fr"
"FR";"27";"Vesoul";"70001 CEDEX";3;"fr"
"FR";"32";"Le Boisle";"80150";3;"fr"
"FR";"84";"Le Chalon";"26350";4;"fr"
